Feature ID	Taxon	Confidence
b5a2b1c9ffdd7f547b49a2ecb4da1b00	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9999999856217621
b5a6740892b9d7c46c01797b3e54c5a2	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.9999041893066224
b5be6af23c46200a1ef866af08ad7b48	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.7663839527423365
b5c25490434ed4f20b263cdb660387b3	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999969328428
b5c6eee12b27d5afda73a466c862ff31	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9823167524969986
b5ca1c0d89e73ee0d9410e3669626607	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri	0.9999342145151664
b5ca65ee951b85682365a8073c3a065c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__melaninogenica	0.9999863422196451
b5cf22555ba01683dc12b0b49befd5c6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9909171196141177
b5d65f5f105c70d998ff0887686d9767	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella; s__	0.998786738749383
b5db2a62ec11bacfcf4909c3545b1934	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9152328410148323
b5dee04bb79b81116743b501b8ee8169	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9962609955042911
b5e229a62b3505362c476cfd7b58bafc	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22; s__	0.9823179947663736
b5f120092569bc834f534cea1ddcffc1	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9997129353100171
b5f670acba81b657c9cce46c30e105ae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8787353268751869
b5f86a20e11a4c7976a2fc15825e73cd	k__Bacteria	0.9999999999650595
b5fe24b72b6042cb3640b1c608672571	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__socranskii	0.999999999797268
b6047d339cf15cbc0a76a6fcbd234060	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.8787981521542748
b6052985e7b4e1ee3dee3da109c2f934	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	0.870753757298635
b60b0f54f2c7f5c830558bb6063f10c9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7494959296278701
b6108f7284dc1b5d87e44058234adf35	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.9796864406118259
b61bd273c3fb55883382f604059303c9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997058823519147
b62e969e68be85a1ce30c75e15a1d14f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9988205218355821
b64e0487f57940b91e7af195bc34d595	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9970386501515311
b64fa7caf782d8462da756b3f171ad36	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__	0.8441993437973584
b666d44ff0ecae7b8413584a0522fb4e	k__Bacteria	0.9974707657036536
b670497eb6d1f929ee87636f8ff87ed0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9986623848683157
b671754de81d2ca16c972e752658211a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9993175603456909
b675382c05d43b6b2f4fff92d7c6f194	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999999997909157
b6771fd8f1a9054fa7c8f88c37a40b07	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9979200793854737
b682037bdfa0912db098bcbbbd533d2a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8254321217294243
b68490af0e10ba911f8f8fe48839c8ae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9834998907781229
b684fad0573c2daf649cd0532b8ec71b	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__eggerthii	0.9998698337478297
b6852e4a1c56d94c8acb9badcf90558e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.999922949375293
b6908c17e601fbc7b99441dae8f94c94	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9291920001917159
b6954cd823d1422e7936ada8033524eb	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Aggregatibacter; s__	0.9934887740771637
b6a16f4d08f857ddb7652fdf8ab9ec85	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__Mogibacterium; s__	0.9999958482740463
b6a65446f8445c7ebc85ced32555107d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999768421666297
b6ab8d8c45b1c3a6e00df0ccedf9dbcb	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9996263589659609
b6b045cdd378486b0650aefc621bbdd5	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9992008641827134
b6b5301ff83a73b3a4081d3520842642	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.9999956791992427
b6b78c238e4783ae827c639a11555f4f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.9990186759809995
b6be582321cfd35f547e29ed395967cd	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9848045166195668
b6bfad6a298513f672e01d4c34e0d9c4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Mitsuokella	0.998591718554982
b6c1109d44d229e0bea2332fda2639b9	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999457006808
b6c355b5fc31040cbf4c512cedb14951	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__; s__	0.9988241417300804
b6d02c2251ed89fa78adbe6b2a9e85b7	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Scardovia; s__	0.9999999516032728
b6ec8894096c793bd7654eafa06cfea7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__; s__	0.9983857420972991
b6fb2789cc67185b145e5db24d7fd7ef	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.7869774959655607
b6fbe2a30f33d3d47b5487790c40a318	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.9999898536295321
b70e90a62f7bd0048f2afe795cd80874	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9993861069333001
b712e675e52a3e91a833bc4b9cfababe	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.8212881267239257
b7164ebc61dd5927cb6e9719652c20fd	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9999966502327425
b718a0ca8f972cba05aa4bff2e38a27d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__johnsonii	0.9051087038764116
b71cd3ef0ad4a1e84ce0dd87e74010e8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.999770174869716
b7387d123e821cea21cd934c6d229c18	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9995162024939244
b75858c05e1c30896bcf44562aa40b06	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella; s__	0.9999998314015528
b75d03e3112837cfb38d28a1baa15f81	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997273885232084
b76ae02fac28439fa0975789adc0ddfc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999999512328813
b77977c398cac8562b2a131711e0ca91	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Johnsonella; s__ignava	0.9999994536989547
b77d36d62efba7dddb20065ccdaf97a4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.861345896512293
b7811da8964c1a9d83e896ed1a7dc254	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999997227889
b7a4337ec6760957f8f3ae5837bd6807	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__albus	0.7209305877917945
b7ac6973a289a0cae56e57f3f9817e5e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7882265938111037
b7b44f1ee54a974cf604001c78bfc839	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__	0.9999995709969408
b7c69ca1587387290f08d47a3a2c593c	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9839774781614297
b7cc5c8dae1cb6cfedd777c4cc867bfd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Selenomonas; s__	0.8415250002872826
b7cfdab160ff2825f985b894ad9c3109	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9990614812242592
b7d4d390a4d4b11b1b569746388938ad	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.8114930990968554
b7d7a4da99a3a0fa70bcb130e4ca9162	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9868090290034848
b7e090268e0628b089ea51891bd7c2a7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9325712755857923
b7f14b2b51c5809cf986dd7af6341fc3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9135406324993873
b8109ecc3e9621477a883bc4eb9df334	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8189056955579471
b81fe71c9a0991398eb34bd50dd30922	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9991839701886246
b834c2966363ddafdc85ada692b01e0a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Oribacterium; s__	0.9999985559713219
b8363762cdccad72d621e7761f7a9d4c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__anginosus	0.9999035223727166
b83832c2a4d9754c399a34f542aaeaf5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.8969293329305832
b83a0c3d0980ec2ae18b0a2894a0f353	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Scardovia; s__	0.9999999943245825
b83e06202506dc578b8b467af9e19e8f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Schwartzia; s__	0.9999999986631707
b841ea01014e8b6ccf7cedf2db15d187	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	0.7396255167877136
b85874cfb53333ff9f49545c526b1e9a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997454125885623
b85d079b7f48067056515b3964bfff46	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7494162786948341
b86835f935ac9effe1cf501a4b7cf1f0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9621910593555607
b86bc7d6ef7fe0bc39d888946fc9f709	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.884583130936671
b8731a584855e4650b895ede7742ef9e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9667869755417383
b87851d2a8c274c756e3e5736643307e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8929965357379139
b87999fe26b9688ea63882035f5c5c36	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999771359650566
b888c7bfe7b5ffffaafc209288bc2951	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9749590600116261
b89ba44f2ca010a9e3fd905939924e58	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9999999992203799
b89da07dbc667644a26b0c02b5bc0472	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9997273619904242
b8ad7684b935ad62440187f584cb1f41	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9991143410063443
b8cd873ff88ed3a01d5c1f4575a03060	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7802661564093901
b8d036711ac063ffe91a94a491d0b59c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__ovatus	0.7213355465324394
b8d29429f7621170838f64f059fc8277	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9673165123440444
b8d549c397a8e382abeacda80b360d18	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9137960237541609
b8e250133bf0e924cf9e88900375941b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9993560250797833
b8ed05de26e10fcc762579a592e82043	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9169543983297643
b8f7b0ae31f660b3589be3fd8cf549fe	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9239987297217288
b8fa5ec17da5416a7a8e6ff207f4e6c2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.9859831265878922
b8fb70401a3c63578dcc67996691b3fe	k__Bacteria; p__Firmicutes	0.9989110881456185
b8fc3a15b71dd4f0f7b75cdde6834116	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter	0.716974356039364
b90598a2a410c3bb4c8f47bd1d81b773	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9650332236407355
b905ef5bdd85c490adc814029843b926	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__stercorea	0.9999084271078955
b90d01663e8ceab5370e3015c424669c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__	0.9999971630475268
b911fd15320c4d61624787d7312f4fc8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.8319313742744063
b93b281de5e9738e66f9fa071a679e9c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9986125074214072
b9403ce2c28b44ac7c785a21e6f33feb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8590869862867117
b94190c1a8ff92174962b356c2d4ab27	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.7462767056806785
b94ff0770fed36091a12f2bb1ac5615e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera; s__	0.999999101206902
b96273b36792e2920095bd7fac022a5d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.8582363364448207
b9636e28e38ec3e8decd7f7db06a3ca5	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999998944107402
b9653056b7a256ca62f8b5d4952dc5da	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9702774103128311
b9675340a149691ad193a7cc6b673e56	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999991577490585
b9703cd99cf6e77c0eb04629ecd470b7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__; s__	0.9996527817673478
b97b345ef6af77b6c71806f068510cba	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.973866197649791
b98b7caf7f1b6416aceed7d677793664	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.715519288116011
b9aa186ccbac3551154e782b2b46e4cb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus; s__	0.976940403273861
b9ac153fbdaba48727745af27ae3baef	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9996610698075389
b9adbf12ed74eec935ae9aeda1bcbca2	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999993989566421
b9b26cb4988b1edd77fe74f9f33c0b88	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8601475223597339
b9b792903524157bd0d13954dac4231e	k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__; s__	0.9997699609282945
b9bb5bb3b39743f8f06bba293126770c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.963566061863461
b9bbe2aa85059290b283dc1f0afe82ce	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__	0.9999799593805131
b9c09238582525048874ac9ed8718b66	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Proteus; s__	0.9839622306403791
b9cb797ee33bdb35823540a69dfd9bd6	k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Dethiosulfovibrionaceae; g__Pyramidobacter; s__piscolens	0.9999999999916582
b9df517d5b9db9ce329d29e3e615e9f6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9979779085437208
b9e041e039e14a32d62fbb400641e35e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999994234714795
b9e7bb2af7fd514e15edc75b6df7297f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7253275493729527
b9f54b1fecf062a0cc84b6f33c96ae32	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9991271387478176
b9fa3e207d2e6ffc4511c3a9513cf8dd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9918338131406715
b9fcdc62bfb6898331c858342307833f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__parvula	0.9166754918456916
ba07b9a88ad73c6aaf81d6a49dbdf060	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999976921026019
ba15f4349c68b31c2872967128ffc411	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerofilum; s__	0.9948391806380598
ba2c0cdd4b93c8609c887ea5cf2802e5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.994341243507675
ba2f1f68ee8971c9b2ea5d36a8ca37c3	k__Bacteria	0.9904087271603286
ba32d93d8dd49c764d08839e076d88f6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9988005513461425
ba45582ae288c5aaa6b15e88701a8e1f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__albus	0.9989041178284045
ba51d0ad210eea86d3c299b5c8874ed7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9917928117918936
ba542bc0529d10ad3ac2c9ef69326c01	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9991002745951066
ba54cc57a691c891300966424d08bc42	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Moryella; s__	0.999997542112859
ba54fe79a612d27143266ccdd1ef9fc2	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999997874319687
ba578e64ab6aac2900144b2c66db2478	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9998154495956125
ba71f378ee0f8cc7d9ac275b43a41741	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Peptoniphilus; s__	0.9999999758085781
ba7c1b071e8730818524548b01fba809	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Serratia; s__	0.9676505503553661
ba7f1e49c6339c51049ef83dcf203c7d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9963765955607785
ba862097953ad26cc6fbfd370ab0ad83	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9948291533467366
ba90057691f2c71188f801277aeb5fc4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__callidus	0.9988649919762301
