ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_6,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_7,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_8,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_9,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_10,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_11,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]_0,k__Bacteria; p__Bacteroidetes;c__;o___0,k__Bacteria; p__Bacteroidetes;c__;o___1,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_6,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_7,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_7,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_8,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_9,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_10,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_11,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_12,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_13,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_14,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_15,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_16,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_17,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_18,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_19,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_20,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_21,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_22,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_23,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_24,k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_4,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_1,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__TM7; c__TM7-3; o___0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28_0,k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__HA64_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0
Con73,0.6381382768951883,-0.03221817359175079,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,-0.8781737353721956,-0.015923838259747383,-0.9468437053621983,-0.2785126293808052,0.23742811125589794,-0.18930886502772734,2.2605245679858026,-0.49664355363804374,-0.22825219665103186,1.170296183252841,-0.9178587998632006,0.03651124174021826,-1.4664494812526998,-0.06603539698316452,0.12580263791402735,-0.35338867829663784,-0.908139195436518,-1.10918128628698,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,2.0558805363922947,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.2477110285961276,-0.6250988327888471,0.03470719705073447,0.1320883703641884,0.1060667844641798,-0.12836575476981213,0.2537412651764518,-0.08624669655113641,-0.4870178687623321,-1.4868948700412565,2.920610336786125,0.9524434122163514,0.7940557649961468,0.35746875236160763,-0.9945967517621248,-0.5566224382666924,-0.22235898342328156,-0.35147678828417556,-1.2824454082770382,0.5312236803951618,0.21404390431128734,-0.06544133755976311,0.23653123158710987,0.6438069302748267,-0.5512859158020434,-0.005582943525506245,0.0462179860332423,-0.3606749587113338,-0.21460642678728617,-0.6404045336950487,0.07733665119054794,-0.4152625644744592,0.4803724339505141,0.3460847790767874,-0.16330231961474403,-0.5090875351377008,-0.5316928367014411,-0.18037321745411758,-0.042912492265449534,-0.1584739903176806,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3119756487949805,-0.07890478999184752,-0.0364146183035145,0.02317402325661939,5.751242230457794,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3603639556906612,-0.07518186961041573,-0.39100292438722145,-0.038248147768231974,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,0.8485432496201419,1.1808351332423952,-0.05755504489677696,1.1168629829866181
386164,-0.3079503164045211,-0.09987227285288924,0.031953681946418205,-0.439998228453952,-0.21046155262485267,-0.4550921238870664,-1.048441325598412,-0.05721395625078181,0.19394530981914654,-0.043871367693183366,-0.2822159871821721,-0.14875565205284227,1.4733590715850993,-0.2292381728630031,1.8673817661321241,-0.1189285940231025,-0.01365472356751825,0.21905117865614454,0.058599907556927046,-0.5239027415624253,-0.8168064987904782,-0.9693061351845925,-0.3025933545619815,0.1889019526097548,-0.07355890655396272,-0.08048003210052902,0.06900655965059457,-0.004405370808509683,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.1919912168750219,-0.004695696336857658,-0.07544393689625968,-0.1988461257811894,-0.10794926786531558,-0.07300135539459084,-0.16468214628124497,-0.027566858173745466,-0.173060873761374,0.1285071966783841,5.483268622418486,-4.057995093434009,-1.0206952959381779,0.6252763281437951,-0.19935923130454838,2.522359163038799,-1.066510255181667,1.1639160475726928,1.1213237793048505,-1.0713354925511118,-1.9414066483438985,-0.12224807026499969,-1.775131414224741,1.0633830326100344,0.27546179939244336,-0.43901349972731385,-2.1348493508421185,0.49847128852644396,0.7255514393301132,-0.044662078533080914,0.04382903845245553,-0.5933844729187856,1.2063047861326877,-2.038728500866274,-0.16330231961474403,-0.602534940473219,0.16024917648817186,0.5531709716584683,-0.5929626985292809,1.390632388557534,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,0.40158400462386873,-0.059907534798298225,-0.0364146183035145,0.02317402325661939,-0.42102672083163895,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.336098842976357,-0.05413405574742371,-0.3734958816242036,-0.033309240327306644,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,0.1005651073194997,-0.16212696720928488,-0.05755504489677696,-0.35805207427886604
384196,-0.3079503164045211,-0.09987227285288924,-0.38521168114183363,-0.1316340021613717,-0.0045463183233794445,0.2696207800054538,-0.5819230556637978,5.857506414940179e-05,-0.8163722160278332,-0.1718034024449067,0.027991937107332207,-0.12807780731619037,3.0420702886553883,-0.48776545074447764,-2.488793989913515,0.14430285507944182,-0.4446025189588225,-0.06259576156964441,0.2759586767636227,-0.5392891079292709,-0.7477317522371065,0.6712289729576715,-0.420853125771037,-0.865522537060842,-0.07355890655396272,-0.08048003210052902,-0.3503059988708868,-0.18310488360992133,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.26051078434165864,-0.5780962608980262,0.018494513011270777,-0.06835475426364128,0.04051835596985234,-0.07062354705129523,-0.13861088486521544,-0.04150691210876524,-0.4870178687623321,-1.239344682329669,1.8395394360080966,0.945015555149572,0.042722092317255926,-1.4979346148216535,-0.2782279878646201,-0.4591931431060373,0.27133346082767457,-1.3093786269704415,0.01915229185489966,0.36051374326338476,-0.5107834582896851,-0.2872712817729294,0.23840986105492581,-0.8029464139938796,-1.2296148815167554,0.08017408507373427,-0.40043935962774857,0.9448455874758562,-0.4147251083397344,0.11429704818225324,-0.133842969763282,-0.40163964107005873,-1.6526274352405161,-0.33689964008390844,-0.16330231961474403,0.625992115542823,0.7385166146271026,-1.0748538658958595,-1.448427628146672,-0.19654179281082731,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,1.0002814983032247,-0.044083779672012824,-0.0364146183035145,0.02317402325661939,0.08990008658410736,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.3299938556257673,-0.048838525538928666,-0.36414769218779913,-0.030672024951094234,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.13667492433159772,-0.16212696720928488,-0.05755504489677696,-0.4841890052792034
Con34,-0.30375957908998236,-0.099572596310689,-0.6292697396841709,0.027289627548487776,-0.011749976377866272,-0.05694704598908594,-1.2903709960453131,-0.04783968551966279,-0.6636490282211214,-0.23509487114485414,0.3190097499771839,-0.23152706260034467,1.2743620075792066,1.075731795559008,0.36850737138186274,0.02341991504431285,-0.1967938613605594,-0.4845210255962056,-0.7863530546652301,0.1300241126787851,0.2373241451934077,0.06051363630784743,-0.22994939912996804,-1.1157778376589853,-0.07355890655396272,-0.08048003210052902,-0.01277104451112457,-0.3392679586493656,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,0.005960185988933033,0.3690243008298411,0.3950556174999379,-0.5897263786110761,-0.024663246351711056,0.8147456094558359,4.309251992545558,-0.35851478076237736,-1.6694176911389564,-0.11779231837786042,-1.4956139495819327,-0.6399856350188522,0.7033761879004512,1.0691640170176728,-1.1791142874292149,0.6133976815461621,-1.507585171693641,-0.7245730493859198,1.284325417596009,3.1111181943305706,0.613871170594026,-1.0664618424802252,-1.4418005630801423,-1.721997977985348,-0.11254663158628203,0.11157900631731058,0.09884129846931951,1.0649722072611314,-0.8880686177487169,-0.47951405839247413,0.6764069986832587,1.4579015383596603,3.3671370004079884,1.3220271757168351,-1.0686709543861568,-0.16330231961474403,-0.34828228872104305,-0.27552605574424427,-0.2350181195188474,-0.14343062777186869,-0.031174768641382754,3.0991115118261225,0.10648398966688483,-0.06765668901226575,-0.05937075753400098,-0.1909952223791323,-0.061503676183254676,-0.35387676361136644,-0.08020967782924235,-0.0364146183035145,0.02317402325661939,-0.05950840402051121,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,0.09863433832656322,0.04184439665065131,-0.3609113698476873,-0.029759026867798535,-0.09126319253222204,7.093935209218436,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.13722457466694934,-0.16212696720928488,-0.05755504489677696,-0.39160498604828886
386079,-0.3079503164045211,-0.09987227285288924,1.3356403977601727,1.019120168867716,0.02085918220888158,-0.12494158916789595,2.040752457173104,-0.041411089516651955,2.042468790933372,-0.24568172945313366,1.3334214815785432,-0.8793952004556107,-1.496058310380464,-0.16162150400526176,0.28566459608118155,-1.0680616916934844,0.8582893630512743,-2.1078896733522576,-1.7766194104262367,5.234923754917207,-0.18156152354810334,-1.9854178157253946,-0.8151199646046333,0.6108419960712016,-0.07355890655396272,-0.08048003210052902,0.5948004837315802,-0.5779690271926798,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.20389483222986357,0.11760022160980771,-0.022132106751202286,-0.2745233417289236,-0.06339120667324978,-0.08589786021790662,-0.1377194760116069,-0.047866466020815984,0.562407339558549,0.7178236314288081,-1.7426286846642365,1.8544086326689342,1.1430703190619957,-0.6267477901684952,-0.6290069265873207,3.6649099348770524,-0.14747274115788986,0.40209202038499486,1.2127387214685927,0.6271562111104478,1.2112382942184308,1.1225132868178427,0.0880031150334933,-0.32578481452666813,0.43815656335779424,-0.2915494284968078,0.4084401410578195,0.3720979551949622,-0.11673089676371058,-0.825567505500687,-0.35675132059791875,-1.076788037522267,0.1245806266166666,1.626095118600027,-0.16330231961474403,-0.1777432462954304,-0.5463202868279456,-0.2686249662613058,0.8958972220097559,0.7350759519911519,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.34768601742123145,-0.06418489267471177,-0.3862150367980756,-0.03689743800185737,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4794849546555528
382634,-0.3079503164045211,-0.09987227285288924,0.201184609688012,0.022056694347824847,0.06633463102893038,0.07188484722338687,3.0509898424839035,0.17533073932562554,-0.9956058705816304,-0.02613276172259137,0.0057654864170175405,-0.10380840599081438,-1.7029174523396695,-0.10482594564504351,-0.13413040637314547,-0.362934177428768,0.03340279602784027,-0.11988676621124296,0.30163182285379553,-0.16870817256518003,-0.1637690247877313,-0.0777720852775471,0.16509268303038724,-0.0026775044617299995,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.25971753397468766,-0.544240050973155,0.01700246242469012,-0.0802602944435987,0.021352225507966737,-0.0742064644122871,-0.13423717987180123,-0.04014997517577863,-0.4870178687623321,-1.9067372378934908,-1.6780402460162738,0.5561179198451637,0.5924789398316699,0.016943152654232633,-0.5146488800065872,-0.320609750776467,0.08158421267322688,-0.1534846155136866,-0.3991725129874859,-0.20734777464424994,-0.30063911029470175,-0.1571166853930666,0.27928739131483454,-0.2506063611753066,-0.173103360469705,-0.11552723315701237,0.17831105639379516,0.19414312242704002,0.08703615561621239,0.16982829890271736,-0.02171008342594521,-0.20024680710595746,-0.12536050829795725,0.04582653316773523,-0.16330231961474403,0.12741613967316653,-0.28647594969525964,-0.10530978842067618,0.29740975847616874,-0.3804731974961926,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,0.4546748516573219,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,-0.32030753103770143,-0.08894218497559235,-0.39100292438722145,-0.038248147768231974,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,0.08931763961470068
382635,-0.20789301312087044,-0.09271724870811604,2.945976008707751,0.004760969361035467,0.3244174009825552,0.49769593807546836,-0.759270355575973,0.012343654180589,0.6499690216765267,-0.24543030497295376,-0.19359438466432421,-0.20210049940502348,-1.6772354026543876,-0.09916572096609419,-0.13218396364374635,-0.31352265215307473,0.0018905494745103406,-0.1061516315196033,0.3168451950075895,-0.14230348082061328,-0.1502177848484963,-0.07131426811394294,0.16400068732280165,-0.008602565976904987,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.19764941735953098,2.745665741968881,-1.5671026230998049,3.0832476917541745,-1.1153593135087543,-0.2336954536434512,1.09585328367409,0.0009015485905750177,-0.4870178687623321,0.39930395075738323,-1.2352128242868599,0.04628683402197714,0.15419384798826274,-0.007007127039342704,-0.02654833332812283,-0.04511237678620311,0.05432650859342159,-0.5696457983398514,-0.6378532762007322,-0.7441013730496516,0.23352430504283203,-0.3512320021219965,-0.1579938186118053,-0.20344982188548072,0.15219930698176282,0.6582436192512685,-0.015984362334647482,-0.4843466779245347,-0.18377094904428184,-0.33376345732559487,-0.34733290651496884,0.08106083202838361,0.21384908381137524,0.2343082994188481,-0.16330231961474403,-0.3033615035939631,-0.5781392618018237,-0.2584412887300177,-0.03603729564896105,-0.12303769841364263,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,0.2262358868091833,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,2.2704095533460626,2.2067787289593133,-0.2665835951283286,-0.0031482420108895925,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.11953075924966544,-0.16212696720928488,-0.05755504489677696,-0.46261711361702645
Con10,-0.09080753362865009,-0.08434455221044623,-0.868194571708185,0.028795162063306227,-0.03421521088766211,-0.09401246501952183,-1.1161406156324825,-0.080982074290321,-1.0569086895171225,-0.26688296311188014,0.19509547173265654,-0.16412654794183565,2.069387022827058,0.4003817986839093,2.968733490792665,3.151651081422797,-1.8736341024546572,0.3407621447638233,-0.09569083908467273,0.7476578452958335,-0.730832046203345,-0.15699368504603442,-0.002098736375232729,0.3727409823525977,-0.07355890655396272,-0.08048003210052902,0.1689227998587855,0.015420803731755844,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.260491864294014,-0.5772887464842328,0.01845892567419674,-0.06863871680170014,0.040061218958977976,-0.07070900426634924,-0.1385065663419162,-0.0414745474071507,-0.39455843420211734,-2.6683197166775123,3.0463804642904875,-3.948484887633535,1.3142515264507035,-1.4168645136243436,-0.7723160337608383,2.35010298151319,-0.4649360117497108,-0.7671703463379257,-0.2427162372416718,-0.6405248794621787,-0.3014321487607914,-3.256917471790166,-2.1594606926385667,2.282664932904947,1.507135092203965,-1.216134913415003,-3.310823616307074,-1.3621704592088846,0.7868338873405364,-2.167270354586939,0.21991336584282808,2.1253813331545386,2.030461023659224,-1.0063342283937358,5.184708559032921,-0.6383927030680506,-0.2717053832459928,0.034422404738991066,-0.033397847235251674,-0.32344748336249585,-0.1889714600362008,-0.09457105750618662,-0.06765668901226575,-0.16287161319661292,-0.1909952223791323,-0.061503676183254676,1.288003111090923,-0.029078124686780744,-6.473174118208938,-4.45376304813676,2.9563778466816797,0.0292318116770261,-0.004329541904826634,-0.08169556404989976,-0.36036395569066126,-0.07518186961041534,-0.20023929077762068,0.015568133042060575,-0.09126319253222204,-0.07064084400418194,-0.10920949409450208,-0.08526638295695113,-0.003872758684164615,-0.12306500686872078,-0.16212696720928488,-0.05755504489677696,-0.2494877301859402
382582,-0.3079503164045211,-0.09987227285288924,-0.5568824564602215,0.026833494326987076,-0.004943662947080115,-0.04571730079081096,0.9620639674344412,-0.17540332806545525,0.3330351174996555,0.5960605577996239,0.12500128437805455,-0.06794331103156384,-1.5161071210754689,-0.11373482808166617,-0.145263358285984,-0.38917074516340916,0.004330881329103501,-0.1350464416242206,0.3092176370606742,-0.1584269643432477,-0.1362704353108021,-0.0376544660402664,0.13876885868520786,-0.07466537202284657,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,-0.14344640715134596,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.2492647296036234,-0.09811061463677252,-0.0026585595459826536,-0.23714176291130032,-0.23120336174426118,-0.12141921818024116,-0.07660407363387746,-0.02226937039453659,-0.1884952529527193,-1.0686146294531278,-1.4239790708207731,0.5899234992052859,0.10014095252678332,-0.09188129318092664,0.0665161631122971,-0.06757074871934764,0.03642129642955875,-0.5124045862124385,-0.608637233349707,-0.24660345784881701,0.16778853396976764,0.09070029162574762,0.10672899423349867,-0.2792154048059591,0.3590096938152065,-0.14602649557860653,0.3549996447154616,-0.6333690894287174,-0.4709212363191836,0.13061128981415226,0.6679480446960903,-0.13156977099613762,0.17684307741750807,-0.015379440122582449,-0.16330231961474403,3.411471951301507,2.3967776864207067,-1.8758107109318172,-2.0762808377199224,0.3473320765439102,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,0.4856756086888362,-0.061503676183254676,-0.34256482207942995,-0.0798574004498211,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,0.7581847926994931,0.8950590738375926,-0.338793815903247,-0.023519449274373178,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.1393712951023928,-0.16212696720928488,-0.05755504489677696,-0.4841890052792034
382988,-0.3079503164045211,-0.09987227285288924,-0.8681945717081833,0.028795162063306644,-0.03421521088766671,-0.09401246501951896,0.930524603356068,-0.15130226731208224,-0.5023062434700987,0.009039498722098674,-0.23658784213361847,-0.05918098883375179,-1.5893580981222601,-0.11793046926968266,0.3361594672480179,0.24941304152375796,-0.43628551108012703,-0.03399268905645615,0.3931387294036409,0.0730589696261228,-0.2368434172374856,-0.03293392602121952,0.16335028604143803,0.12494495585327173,-0.07355890655396272,-0.08048003210052902,-0.6058571414641506,-0.06754417233130952,22.028530513761808,-0.0769110571267613,-0.1059586369031264,-0.2640575888398624,-0.1779936137953589,0.10105717063200384,0.09072788729466859,-0.28365299714063186,0.6091159025784151,6.232573084700138e-05,-0.24406652013901775,-0.1521975182319488,-0.4870178687623321,-1.639204385874362,-0.6306958108754263,-0.32840335618466726,-1.215651031755593,0.9754762190634776,-0.29846558867453343,-0.09789818264273985,-0.7229056811618123,0.45828033511587296,0.29730903463994335,0.9710869609057381,-2.0119762651794324,-1.042889939312904,0.03699459575306187,3.2689815923929832,1.6375187324424265,1.6502630597900345,1.3103185579252357,1.7801833052423683,-1.6478612385316003,0.7038239758894577,0.03295510804758565,-1.1508554036200718,-1.3431837314717585,-1.9362292876907927,-0.16330231961474403,0.2702272093540836,-0.476707401267548,1.8504984062163963,-1.183074443895799,2.3877727816673224,-0.18897146003628443,-0.09457105750622799,-0.06765668901226575,-0.16287161319661292,0.975284990805143,-0.061503676183254676,-0.3799851777352698,-0.08102274813043217,-0.0364146183035145,0.02317402325661939,-0.512361999609321,0.02923181167702555,-0.004329541904826636,-0.08169556404989976,2.0876236787923177,-0.9161226713014996,1.8433224118806246,0.4252315918134559,-0.09126319253222204,-0.07064084400418194,-0.109209494094503,-0.08526638295695113,-0.0038727586841671847,-0.09429509626290646,-0.16212696720928488,-0.05755504489677696,-0.4486329422760396
