#OTU ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
H008YP-SALIVA-T3-rep-1,-0.4222998787846257,-0.6476907773620244,1.0813875626050966,-2.3936984254077425,-0.5881620298489693,-2.371362109736408,-0.7450321709170158,2.4220597520368963,-0.21991813273758723,-0.41955815848660577,0.8200093000269608,-0.320663381376184,-0.20567458650339643,3.33284122022729,-0.48957125573387433,-2.934572952444169,-0.7454246756532176,-0.8857074975774484,1.4361298741534214,1.7754807501815315,-0.27133623196774476,-0.5197342255140187,2.911298841744973,-0.7022174695245142,1.2524111761786585,-1.515518524291502,0.8584571599927355,0.8737046789003732,-0.436123733539814,-0.09204002891502248,-0.6908006323599136,-0.3140024049244964,-0.2956088574219378,-1.2177628383308763
H009AC-SALIVA-T1rep-1,0.28658541788895336,-0.7542804526258827,0.016206554068935716,-1.0004007223639486,-1.084859598204111,-4.650608865830149,6.455237468156152,-0.153294195331892,0.35951515265676753,0.15987512690774905,0.16101163725756648,0.2587699040181708,0.3737586988909584,-1.6933854141961286,-0.9539813442326096,0.9590870543914064,-1.852006463546887,-0.4904710683876805,-0.5975233884225115,0.3107081650858959,0.30809705342661,0.1918768439791433,-0.45222117571914944,-0.16456098614401504,-0.27835795947029845,-0.48555191016504085,-0.03872812221829807,-0.29294916609639915,0.17682115180665087,-0.040337753591930446,0.1748034879355541,0.2654308804698584,0.5173309866891516,-1.8623830831191974
H010HS-SALIVA-T1rep-1,0.3083506659748022,-0.7370272965979796,0.03255098938865846,-1.005175997842432,-1.0676064421762075,-1.129918901863023,-2.061157255163167,-0.12897403314132397,0.37676830868467065,0.17712828293565222,0.17826479328546968,0.2760230600460741,0.3910118549188615,-1.6673399820040322,-0.9236088899610828,-3.6834909825412367,7.4646185611110045,-0.4732179123597773,-0.5731536854226409,0.32796132111379905,0.3253502094545131,0.213065714419668,-0.43845518692306384,-0.1485517726055415,-0.2626452412896962,-0.4793307623177276,-0.021869675297600522,-0.2834690895036711,0.19507214637316148,-0.03879827105678438,0.200577642307251,0.2826840364977615,0.5415370140702023,-1.845129927091294
H011AA-SALIVA-T1-rep-1,-0.42588002116044,-1.3495515346599898,0.5005212849236448,-1.5437117073413813,-1.1233957558338787,-2.484149122753646,-0.514509425892624,2.161565406626229,-0.23575592937733977,-0.43539595512635837,0.5776000385698936,-0.33650117801593654,-0.22151238314314903,3.1878716325047556,-0.9023831933099374,-2.425600332185017,-0.7150324728749371,-0.6638662124681909,2.3449034444036965,0.6772163407517722,-0.28717402860749736,-0.5008639337917347,2.4207405790176724,-0.7169133702614378,1.2504732394521305,-2.2937142636486314,1.4450770748107,1.8000323097145143,-0.45287751122258346,-1.4327491723171923,1.2542794573439309,-0.329840201564249,-0.31782914792979317,-2.457654165153305
H012DK-SALIVA-T1rep-1,0.3013922698612119,-0.7425431672822095,0.02732563864792737,-1.0036493321136637,-1.0731223128604375,-4.8362926043144085,6.969353497781508,-0.13674924072918335,0.37125243800044067,0.17161241225142215,0.17274892260123956,0.270507189361844,0.38549598423463144,-1.6756667620814938,-0.9333190282020799,0.08423106341718734,-2.082937096446906,-0.4787337830440074,-0.5809447313126209,0.322445450429569,0.3198343387702831,0.2062915874653984,-0.44285620282513805,-0.15366995222970023,-0.2676686307172181,-0.4813196765185704,-0.027259356640604363,-0.2864998901570424,0.18923726458546739,-0.039290446898164536,0.19233759032605172,0.2771681658135315,0.533798295623741,-1.8506457977755242
H012DK-SALIVA-T2-rep-1,-0.38521394637067247,-1.2868109896223041,1.1381946195482504,-2.970916192522255,-0.9358954638467728,-2.515250891151503,-0.4911306296134931,2.018111963684784,-0.1730153843396538,-0.3726554100886723,2.405315347201162,-0.2737606329782506,-0.158771838105463,2.4814445775297336,0.8146107447016339,-2.267724727309319,-0.5235956323962015,-0.8313440038407306,1.1328879386186523,0.49198739635934957,-0.2244334835698114,-0.3672908814266784,2.5306732079059824,-0.6586963819374413,1.5617538146566212,-1.4499626816127917,0.21363199315302944,0.7368275369969473,1.7367136055066446,-0.0878549417406997,-0.6207335283639778,-0.267099656526563,-0.22980471062521482,-2.3949136201156183
H013RD-SALIVA-T1-rep-1,-0.20961810664827205,-1.14761742708483,1.2411310081392524,-2.166301372486649,-0.4801058568018035,-2.9702976208048666,0.6737239283891431,1.7422212885433526,-0.03382182180217985,-0.2334618475511984,-0.23232533720138093,-0.13456707044077662,-0.01957827556798908,2.725536980170217,0.30791965379175995,-2.2387234587295946,0.6860541478500047,-0.5530487906728471,2.1760786397274376,-0.08262880937305157,-0.08523992103233746,-0.2911864389239744,2.1554612189249283,-0.5295385940962269,1.8833391705536429,-2.0028300977563784,-0.17019225407103306,-0.509075690344607,-0.23926451808747595,-0.07543483389581365,-0.4127949713495311,-0.12790609398908903,-0.03451735678694034,-2.255720057578145
H014NG-SALIVA-T1rep-1,0.2964807052391193,-0.7464365293257689,0.023637339301749605,-1.0025717393378613,-1.077015674903997,4.688074022568804,2.1243160946385387,-0.14223734946782962,0.3673590759568814,0.1677190502078629,0.1688555605576803,0.26661382731828465,0.3816026221910721,-1.6815441967340763,-0.9401729023825058,-1.0262122868570758,-2.3963453067107667,-0.48262714508756666,-0.5864440194729471,0.3185520883860097,0.3159409767267238,0.20151008871898848,-0.44596264770884864,-0.15728260514010828,-0.27121437622989775,-0.48272354609796364,-0.03106364828720229,-0.2886391724029381,0.18511872943818533,-0.039637847852480756,0.18652137245998068,0.27327480376997226,0.528335942644476,-1.8545391598190835
H015AK-SALIVA-T2rep-1,0.32509058554053877,-0.7237576824395275,0.04512169529195711,-1.0088487208501709,-1.0543368280177556,-4.891211981134,7.200064124085828,-0.11026909776498575,0.39003792284312266,0.19039789709410418,0.19153440744392158,0.2892926742045259,0.40428146907731344,-1.6473081202843392,-0.9002490624271192,-0.9846727958854697,-2.3602898983163456,-0.45994829820132543,-0.5544106476015392,0.34123093527225096,0.33861982361296505,0.2293623348608477,-0.4278675959027195,-0.13623888989050434,-0.2505603967951656,-0.47454600111676054,-0.008903636760268275,-0.2761778461871079,0.20910921040445646,-0.037614236135172056,0.22040086092416164,0.2959536506562135,0.5601541669630402,-1.8318603129328421
H016TT-SALIVA-T1rep-1,0.319396769088161,-0.7282711298975875,0.04084597032152731,7.056363462944144,-1.0588502754758153,-1.1184859700566454,-2.0441297634978395,-0.1166312829814817,0.3855244753850628,0.18588444963604428,0.1870209599858617,0.2847792267464661,0.39976802161925357,-1.6541216383172925,-0.9081945349137277,-0.7464796562583017,-2.275626363634681,-0.4644617456593853,-0.5607857927564636,0.33671748781419114,0.3341063761549051,0.22381929953013624,-0.43146879599845195,-0.14042692041859456,-0.2546708637622965,-0.47617346126910987,-0.013313827816211994,-0.2786578462248089,0.2043347271215105,-0.03801696671523204,0.21365830951244077,0.2914402031981536,0.5538218395572,-1.8363737603909023
H016TT-SALIVA-T2-rep-1,-0.41793992323334517,-1.3551712872811679,-0.5530354654986072,-2.1005332101542136,-0.9391929440929989,-2.3458589705961406,-0.4483613797270849,0.927612514202483,-0.2413756819985179,-0.44101570774753646,-0.43987919739771897,-0.34212093063711463,-0.2271321357643271,2.118403602589151,-0.27412949043613843,-2.4311679291329864,-0.8902653043327564,-1.091361903042966,2.2120585006877898,-0.2901826695693896,-0.2927937812286755,0.8745132329493273,2.3986022904469304,-0.7462587818519579,1.4205296605277744,-0.9449384843416057,1.5223486612577348,2.1103240154700056,-0.458822282972655,-1.5303842954984812,0.9458201117395048,1.133903665377701,-0.32571361182746894,-0.6863801385759783
H017LH-SALIVA-T1-rep-1,-0.5242286053821902,-1.4204497550093635,1.9248879938805692,-2.616835040656514,-0.9432780513141541,-2.2994846161700084,-0.4963009508480394,1.5332348052674478,1.3275441196736841,-0.5062941754757317,-0.5051576651259143,-0.40739939836531003,-0.29241060349252246,1.9131408375168701,-0.9952372778883063,-3.001455165393818,-1.1585334643121323,-1.156640370771161,1.7790599497920345,-0.355461137297585,-0.35807224895687084,-0.5555089461442683,1.7985526763282023,-0.15380600601785027,1.2193669762577029,-1.5264292850479242,1.8437315965118928,2.0330501587252012,-0.5278761394317636,-1.5563916363682413,1.0049505206148934,0.5252996815019774,0.8253834163735736,-2.528552385502678
H017LH-SALIVA-T3rep-1,0.44820259565840403,-0.6261676751446728,0.1375716539837105,-1.0358593830169327,-0.9567468207229008,-0.9851694315154839,-1.8455764713673246,0.027294418252091193,0.48762793013797745,0.28798790438895894,0.28912441473877637,0.38688268149938077,0.5018714763721682,-1.4999858614747832,-0.7284516226353953,-0.8059230010974924,-2.205138819168436,-0.3623582909064706,-0.41656691108837257,0.4388209425671058,0.43620983090781984,0.34921414733598544,-0.35000225086913933,-0.04568506521762841,-0.16168365567098972,-0.4393569688713092,0.08645375497200504,-0.22255515000654433,0.3123433485530692,-0.028906373550945205,0.36618867557584994,0.39354365795106827,0.6970720957683989,-1.7342703056379871
H018EN-SALIVA-T1rep-1,0.2769226067012459,-0.7619400937396487,0.008950344911969556,-0.9982807104469756,-1.0925192393178769,-3.2497193499762815,2.9919493437192397,-0.16409127581427205,0.3518555115430016,0.15221548579398309,0.15335199614380052,0.25111026290440486,0.36609905777719237,-1.7049484385449347,-0.9674653757389565,-3.9541926799467118,5.738384683437589,-0.4981307095014464,-0.6083424628414869,0.3030485239721299,0.300437412312844,0.18246991907114257,-0.45833266822426605,-0.1716683715997561,-0.2853337140505336,-0.4883138257095959,-0.04621252987908647,-0.2971579024176771,0.16871851434584806,-0.041021216008954836,0.1633608989866849,0.2577712393560924,0.5065845770334931,-1.870042724232963
H019PS-SALIVA-T1rep-1,0.27329762013109954,-0.7648135945905052,0.00622819084798062,-0.9974853917164024,-1.0953927401687331,-1.1661994868461776,-2.1151912832564035,-0.16814178150926157,0.34898201069214513,0.14934198494312664,0.15047849529294405,0.24823676205354842,0.36322555692633585,-1.7092862867301517,-0.9725238863703258,6.342097531878888,-0.020064461621661034,-0.5010042103523029,-0.6124012195229888,0.3001750231212735,0.2975639114619875,0.17894092778739934,-0.4606253838557979,-0.17433469471478197,-0.28795065607483394,-0.4893499534536243,-0.049020292209201476,-0.29873680242364303,0.16567882419692526,-0.041277615728951944,0.15906823192928415,0.25489773850523595,0.5025530804097557,-1.8729162250838194
H019PS-SALIVA-T1rep-2,0.3250905855405308,-0.723757682439534,0.04512169529195112,-1.008848720850169,-1.054336828017762,-2.1152810686018846,-0.08380372239046775,-0.11026909776499468,0.39003792284311634,0.19039789709409785,0.19153440744391528,0.28929267420451965,0.4042814690773071,-1.6473081202843487,-0.9002490624271304,-0.9846727958854812,-2.3602898983163554,-0.45994829820133165,-0.5544106476015482,0.3412309352722447,0.3386198236129587,0.22936233486084004,-0.4278675959027246,-0.13623888989051022,-0.2505603967951714,-0.474546001116763,-0.008903636760274442,-0.27617784618711133,0.20910921040444977,-0.03761423613517262,0.2204008609241522,0.29595365065620716,0.5601541669630316,-1.8318603129328483
H020LZ-SALIVA-T1rep-1,0.32509058554053494,-0.7237576824395306,0.045121695291954186,-1.00884872085017,-1.0543368280177587,-4.891211981134012,7.200064124085838,-0.1102690977649901,0.3900379228431196,0.19039789709410113,0.1915344074439185,0.2892926742045229,0.40428146907731044,-1.647308120284344,-0.9002490624271249,-0.9846727958854753,-2.360289898316351,-0.45994829820132843,-0.5544106476015436,0.3412309352722479,0.338619823612962,0.2293623348608441,-0.427867595902722,-0.13623888989050723,-0.2505603967951684,-0.47454600111676176,-0.008903636760271285,-0.27617784618710955,0.20910921040445318,-0.03761423613517234,0.22040086092415698,0.29595365065621043,0.560154166963036,-1.8318603129328452
H020LZ-SALIVA-T2-rep-1,-0.4308976767882934,-0.3299258678624229,1.142335165632272,-2.096353920113196,-0.7511438984451575,-1.1058933316447117,0.027292000811092364,2.2600411625655847,-0.20922854973629967,-0.4088685754853183,-0.40773206513550075,-0.3099737983748964,-0.1949850035021089,3.2247410510559837,-0.10016160254063329,-1.7662393112346007,-0.013984598314723913,-0.4109675111909043,2.345671918700105,-0.25803553730717144,-0.2606466489664573,-0.5066061816412804,2.099889065556348,-0.6922985992246062,2.1452553747774763,-1.1490065107880596,0.13534211129772042,0.37852426496004016,-0.4248159171055776,-0.09108620769461143,-0.6748316721303376,-0.30331282192320885,-0.28061146573297924,-2.4311267855122645
H021AH-SALIVA-T1-rep-1,-0.4021476216394002,-1.3002341925366396,1.256253284827607,-2.4535517863728242,-0.35039859050967676,-2.255416448885895,0.23070043838116208,1.0742640750146233,1.8320679266942257,-0.38607861300300783,-0.38494210265319034,-0.2871838358925861,-0.17219504101979852,3.609171188576611,-0.4470968724140685,-2.8148218724183365,-0.28301982751959953,-0.5150091230344496,1.9255238517801427,-0.23524557482486105,-0.23785668648414696,-0.4786174727000802,-0.21285693843872577,-0.6844894529471186,1.2427659983293056,-1.620731811708287,1.2424389529394881,1.5323726026197826,-0.40070789415818553,-0.276539632025809,-0.3362341545735845,-0.28052285944089855,-0.24863734720256417,-0.9982950118914822
H021AH-SALIVA-T2-rep-1,-0.19937489299019456,-1.139497705096232,-0.34872137313813795,-2.749495972329042,-0.5515680725341577,-1.5994930113418377,-0.39849534639506445,-0.07497187866456458,-0.02570209981358185,-0.2253421255626004,-0.22420561521278293,-0.1264473484521786,-0.011458553579391073,3.6910060964882465,0.5877642331568003,-2.8728270357311234,-0.054117253899123134,-0.87568832085803,1.0763157067583502,-0.07450908738445355,-0.07712019904373946,-0.28121448150637307,-0.7595792250516548,-0.6299424265879087,0.708681600791977,-1.2978268403410638,1.1833981934103244,1.435504657742327,-0.230675190914186,-1.1756293589824605,1.0069982316864752,-0.11978637200049103,-0.02312545767789313,0.7823815793551138
H022II-SALIVA-T1rep-1,0.44820259565840403,-0.6261676751446728,0.1375716539837105,-1.0358593830169327,-0.9567468207229008,-0.9851694315154839,-1.8455764713673246,0.027294418252091193,0.48762793013797745,0.28798790438895894,0.28912441473877637,0.38688268149938077,0.5018714763721682,-1.4999858614747832,-0.7284516226353953,-0.8059230010974924,-2.205138819168436,-0.3623582909064706,-0.41656691108837257,0.4388209425671058,0.43620983090781984,0.34921414733598544,-0.35000225086913933,-0.04568506521762841,-0.16168365567098972,-0.4393569688713092,0.08645375497200504,-0.22255515000654433,0.3123433485530692,-0.028906373550945205,0.36618867557584994,0.39354365795106827,0.6970720957683989,-1.7342703056379871
H022II-SALIVA-T2rep-1,0.3250905855405514,-0.7237576824395174,0.04512169529196667,-1.0088487208501735,-1.0543368280177456,-1.1125927591613485,-2.0353527847577317,-0.11026909776497153,0.3900379228431328,0.19039789709411428,0.1915344074439317,0.289292674204536,0.40428146907732354,-1.6473081202843238,-0.9002490624271016,4.182593456788308,-0.9214590522552308,-0.45994829820131533,-0.554410647601525,0.3412309352722611,0.33861982361297516,0.22936233486086016,-0.4278675959027115,-0.13623888989049499,-0.2505603967951564,-0.47454600111675704,-0.0089036367602584,-0.2761778461871024,0.20910921040446712,-0.037614236135171134,0.22040086092417668,0.2959536506562236,0.5601541669630545,-1.831860312932832
H023DS-SALIVA-T1-rep-1,-0.31434123765232874,-1.2306307018160405,2.4080887758613247,-2.293581680894718,-1.3063440470521264,-1.406055355154754,0.16370950709550358,3.0569359209807416,-0.11683509653339041,-0.3164751222824089,-0.3153386119325915,-0.21758034517198716,-0.10259155029919963,3.7094395083343232,-0.670826212411849,-2.293296864001239,-0.44020163102168824,-0.2857289264888636,2.830834026324117,-0.16564208410426212,-0.16825319576354802,-0.3931363384251777,1.6411029168537945,-0.6065666601237173,1.6614665516079379,-2.1753163732756913,0.26936669236524075,-0.5546889219987053,-0.32707887643543726,-0.6038688768194868,0.5341827261982142,-0.21091936872029957,-0.15098425698100162,-2.3387333323093555
H025HS-SALIVA-T1-rep-1,-0.38487050451683374,-1.2865387457283946,2.374084173811378,-1.8395159073329048,-1.131232649254304,-2.3714178605547422,-0.24929028539404008,1.8733937343568783,-0.17274314044574457,-0.3723831661947631,-0.3712466558449457,-0.2734883890843413,-0.15849959421155382,2.9058690737065356,-0.6234877527606598,-2.6375000002378184,-0.7802825284831312,-0.8048742769048306,2.419460461639962,-0.22155012801661628,-0.22416123967590218,-0.4617978805294839,2.5011625226606244,-0.6584437666695395,1.371524479416858,-1.368234144720689,1.6311112469895372,1.960101575860764,-0.3862203693900236,-1.2208135732538234,0.6958400767369498,-0.2668274126326538,-0.22942275481726682,-1.185769922056249
H026SD-SALIVA-T1rep-1,0.32509058554053916,-0.7237576824395272,0.04512169529195736,-1.0088487208501709,-1.0543368280177554,-1.1125927591613614,-2.035352784757751,-0.11026909776498538,0.3900379228431229,0.19039789709410446,0.19153440744392186,0.2892926742045262,0.4042814690773137,-1.6473081202843385,-0.9002490624271189,-0.9846727958854691,-2.360289898316345,-0.45994829820132516,-0.5544106476015389,0.3412309352722513,0.3386198236129654,0.22936233486084814,-0.42786759590271933,-0.1362388898905041,-0.2505603967951654,8.503403372425176,-0.008903636760268015,-0.2761778461871077,0.20910921040445674,-0.037614236135172015,0.22040086092416203,0.2959536506562137,0.5601541669630407,-1.831860312932842
