ID,k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae_0,k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2; f__[Methanomassiliicoccaceae]_0,k__Bacteria; p__Acidobacteria; c__Acidobacteria-6;o__;f___0,k__Bacteria; p__Acidobacteria; c__Acidobacteria-6;o__;f___1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Dermabacteraceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae_1,k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f___0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae_0,k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__Elusimicrobiaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Eubacteriaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae_1,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae_0,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Aurantimonadaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae_0,k__Bacteria; p__Spirochaetes; c__[Brachyspirae]; o__[Brachyspirales]; f__Brachyspiraceae_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae_0,Time,Patient
31A,-0.21251607559403402,0.9416546389812905,-0.3778979223453277,0.26447804065264746,-0.61977200938862,0.4510250953843647,0.9105572377359588,-0.4281319441961307,-0.21919544180430553,-0.210916313247817,-0.2121091181926755,0.15702136624758428,-0.2852762372806044,-0.22932904261948212,-0.05016966602663236,0.4663953203156785,0.9114725611428715,-0.21961392538176183,0.3728204811029148,3.032168946550367,0.33134038037350644,-0.07357544070233715,0.9807122147855666,-0.3785351371995507,1.2754100573381624,0.6512963343432809,1.514807090057903,0.8205155209899904,-0.2347113445774238,-0.40717758890228933,-0.14470126672210187,-0.4029224058533482,-0.21139373941577502,-0.36953954091944974,0.9435542567317552,-0.2742052026341575,-0.2948730454929262,0.20285763096596793,0.30858596473553224,1.6334948258058077,1.2227822147649186,-0.08093645358025138,2.247105496239269,0.6226530931642785,-0.3960519421771364,1.6511703133031959,1.3362915678515197,-0.4619364033250336,-0.7443722985585803,1.6038207449655244,-0.05985731126944268,-0.3134032143874906,1.153331130606055,-0.4488864753348383,0.9023249677604825,-0.5728458834332589,-0.38695398116769386,0.983114411921706,0.3780704751376764,0.645344236349919,0.6159042179426574,0.41886162739030014,0.905814412935854,-0.9003816690138282,0.6100397947209802,-0.23113622229841285,-0.2527255935408347,-0.22113134886991215,-0.2281463073009449,1.186738035435536,-0.27452804903355116,-0.7756364419593175,-0.6622476455150563,-0.4895430109335282,-0.42345085705980756,1.667897365696756,-0.45512527300707456,-0.2548456993728276,-0.24365762757194454,-0.37858002387767214,-0.25332160457034614,0.7025367632048591,-0.029916285377082144,-0.26671363273040893,-0.2631153697149361,2.2984022092374743,1,31
58A,-0.3822824246045016,0.6425955401909935,0.7907278689296497,1.1125921825732559,1.1509478657360586,-0.5091266415351805,-0.6258248001186175,-0.4219763061180642,-0.3889617908147731,-0.3806826622582847,-0.38187546720314314,-0.2577344619523358,-0.5148758859143209,-0.3990953916299497,-1.4536361206325932,0.5978600269862328,-0.05621450083918131,-0.38938027439222944,2.1800353189261674,1.757219863329693,1.5456602838000082,0.23648881136641617,0.6786337889428297,0.5607208273580149,0.43506877370134917,1.4138270618645454,-0.4375618423498463,2.3615493982327145,-0.4044776935878913,0.8401080081078441,0.7948843557064796,0.2727616852709715,-0.38116008842624266,-0.5493123589507682,0.6912575301059855,1.0923221142672297,-0.48275335478095616,0.05872063379015482,-0.5257996413906375,2.271414598108823,1.7327352079593468,0.04876656132476779,-2.114570579170537,0.23635805533700652,0.494589334316345,-0.4075405697492274,0.6515344432628613,1.4129946801340298,0.0475223604989302,1.7692680416523976,-1.2279419135843017,-0.4820503184386257,1.4728502563139545,1.4321845452456454,0.10167119720488309,1.2995509584820657,2.496654628051482,-0.6661512401058667,-1.4790874707094326,-2.0501382277011135,-0.43035890026212964,-0.0082216453229133,0.6387011818554248,-1.1640866144484747,0.6340177284889963,-0.40090257130888046,-0.4224919425513023,-0.39089769788037976,-0.39791265631141254,0.48151213106796664,0.6529685144239635,1.0410625025495175,1.179484667421167,-0.6759093252636145,-0.4648860343901475,1.3066536037519532,1.2235052022524942,-0.4246120483832952,0.824204215834101,-1.698326304689127,2.1407417906720045,-0.15957980662274399,-0.49357258295778067,-0.4364799817408765,-0.4328817187254037,0.5509893910374393,1,58
64C,-0.08198954657400664,1.469744156147239,1.343852886956289,0.3441836161930537,0.5334251608433598,0.21407821413084074,-0.24314203404129325,-0.09392683772397893,-0.08866891278427817,-0.08038978422778968,-0.08158258917264816,1.06207567958035,-0.108746286704068,-0.09880251359945474,1.3692154481871899,2.160973463435184,-1.3862005716487236,-0.08908739636173446,1.4198446833114824,1.8284756433469092,-0.9723491534237616,-0.5448584252413863,-0.5865579211210323,-0.26069747979396773,0.05197037386945959,1.326615658363156,-0.13726896431935132,1.14201152757285,-0.10418481555739645,-0.2766510598822619,-0.04780537797048329,-0.24963693759934122,-0.08086721039574762,2.023547548323578,1.0490121178991259,-0.1436786736141301,-0.1504194197566286,1.6518266906519525,4.006779403415652,0.6557874286986376,2.8108700576868166,-1.2395296220238952,-0.3322731916265835,-0.4229606095082915,-0.24710542952961975,-2.3051740365535878,-0.5920985748050482,-0.33140987430500624,2.977278979467899,0.5767722174479364,-1.0498233600526725,-1.8236788006043845,0.3208837127253111,-0.31835994631481096,-1.103210659963618,-0.6943125566440862,-0.3907231108214067,-0.034680613304694456,-1.9907623218454222,-0.8208104836391584,-0.1300660222316347,1.6848516723877207,-0.9009484989101303,-0.08089387092075896,-0.38509056596913127,-0.10060969327838548,-0.12219906452080731,-0.09060481984988478,-0.09761977828091752,-0.6997769208295211,-0.1440015200135238,0.8098299152105107,-0.5428641726459913,-0.34625343512800955,-0.203240649045531,0.3598375512307314,1.625044080330371,-0.12431917035280023,-0.11313109855191715,-1.382228679564027,-0.23732094489861177,-1.3361192580350367,1.4215969162595592,-0.13618710371038156,-0.13258884069490873,-0.956973442303029,3,64
19B,0.0077278257449701635,-0.30578634974497976,-0.15765402100632356,1.115474858335569,-0.8818193765950345,1.0288458308398922,-0.12880934513640138,0.004083266571487382,0.00104845953469862,0.00932758809118711,0.00813478314632865,0.9914443274944807,0.012591524239296752,-0.00908514128047794,-0.07631293385831195,-1.9508451192953173,-0.41846752687142985,0.0006299759572423457,-0.7142740275139884,-2.2412186351368484,-0.9795842197846003,-0.5977887477073467,-0.05116619479069961,-0.17970179974312853,-0.1915358158208069,-0.938263396739442,-0.04755159200037452,-0.5865603458295493,-0.01446744323841964,-0.18693368756328516,0.018795983397007554,-0.14427621491956066,0.008850161923229185,-0.13631389267579724,2.400763388950865,-0.05396130129515326,-0.051129261500592944,0.4109725006043824,-1.5755819841787804,-0.6739002586738099,-1.2153988324663085,0.9747458723143516,-0.4374028523211953,2.041896501263579,-0.14472708674261384,2.250267142876464,2.0492176507599,-0.24169250198602948,-0.5268834472743205,-1.8096012762376685,0.2573447326396812,-0.7797097510676355,1.4882282942368439,-0.22864257399583415,1.5986458753233628,-0.17150220321831225,-1.0088761698596143,-0.26490662319083924,2.7056762340898244,0.9226870702571366,-0.0403486499126579,-0.6903478683153456,-0.807205292358978,-0.032089992098976616,-0.25435035267649625,-0.010892320959408675,-0.0324816922018305,-0.0008874475309079698,-0.007902405961940697,-0.6100595485105444,2.2832159612696863,-0.566032291058294,-0.4608059767792878,-0.24776338625833125,-0.12506984257665,1.4906058005858132,-0.3747422475059074,-0.034601798033823405,-0.023413726232940354,1.3839795635551526,-0.47178739319537727,3.6673072423669058,-0.045250376338476936,-0.04646973139140475,-0.04287146837593192,0.7810689183898393,2,19
2A,0.04965726639578772,-0.26385690909416215,-0.11572458035550598,-0.7240782473309492,0.054650256306301076,-1.2904598774659004,-0.07537592895428197,0.04988831797921747,0.042977900185516164,0.051257028742004655,0.05006422379714621,1.354542295884393,0.0692987862906376,0.03284429937033962,2.3875144183040873,2.344937890963655,-2.6318213794500607,0.0425594166080599,-0.35231960741258944,0.9947193307222323,-1.9752750910324586,-0.3769336237607258,2.5474964267137765,-0.1418484445691726,-0.14960637516998934,-0.8963339560886247,-0.005622151349556958,-0.5506345218455755,0.027461997412397902,-0.14500424691246758,0.0499221494509278,-0.09503584982256949,0.05077960257404674,-0.09191302201909468,-0.5401180223467001,-0.012031860644335701,-0.0047259764934801975,-2.3982509010048245,1.2137702449975594,-2.643211295021424,0.7118674518686627,-1.0627612820577181,1.7711645065975017,-0.29131379653849715,-0.09688053777598918,-0.3290127020421829,-0.9729466426283095,-0.19976306133521193,-0.48547850563145806,1.3411195582421471,1.4941187198146153,-1.8525885510455482,-0.5768601479555426,-0.1867131333450166,1.1912593812912131,-0.19822784686417655,-1.1229343132028953,-0.7184220030070473,-0.03608715447087432,-1.184741518909797,0.001580790738159643,-0.6129704857273726,1.9501723788640843,-2.0352830620761573,3.015232699192266,0.031037119691408873,0.009447748448987048,0.04104199311990959,0.03402703468887686,-0.568130107859727,-0.012354707043729428,-0.5261284174348339,-0.4224560545226108,-0.20173403261102432,-0.08853669291183078,-0.043978521201079264,-0.3594391436442639,0.0073276426169941455,0.01851571441787719,-0.32320347900776264,4.368183743069741,-1.2302724509733884,0.002948098799147389,-0.004540290740587205,-0.0009420277251143694,-0.8253266293332346,1,2
78B,0.04239305102887981,-0.27112112446107006,-0.12298879572241388,1.7353277117465837,-1.162517754999699,0.47954225327576616,-0.08463319155811708,0.04195265861545365,0.03571368481860825,0.043992813375096744,0.04280000843023828,0.20544078958826945,0.05947433459238696,0.025580084003431702,-0.9080253228257322,-1.861915447509564,-0.49575113798990733,0.035295201241151986,-0.6339577537769768,-1.948967570309058,-0.14269426381505076,1.1912564908235515,-1.3590759576913705,-0.14840648398194764,-0.15687059053689725,-0.9035981714555325,-0.012886366716464872,-0.5568586192483184,0.020197782045489995,-0.15226846227937552,0.04452958589052155,-0.10356667234864451,0.04351538720713883,-0.09960540908465455,1.5097900881176478,-0.019296076011243612,-0.012765278969057183,0.8921339150192563,-1.5186393791110089,-0.6317261794842274,-1.1747964687370782,-0.2774719759318281,-0.0213984276874276,2.3339708736749865,-0.1051698836595024,3.4886221144938077,-1.8859794772563503,-0.20702727670211987,-0.49265185229860814,-1.635525997841556,0.2340492464060741,0.040915101384695854,-0.8292475042633254,-0.1939773487119245,1.6021230452901785,-0.13836867260295507,-0.3281848403181229,0.9475412393809158,1.7228947442068763,1.6526094185174056,-0.005683424628748267,-0.6263760061188235,-0.7709845550598717,-0.013233025935603316,-0.2038346183174667,0.023772904324500962,0.0021835330820791365,0.03377777775300166,0.026762819321968948,-0.5753943232266348,-0.019618922410637344,-0.5330417062236992,-0.4291001234692172,2.700037779008785,-0.09486600861644064,2.1920608858617903,-0.3620903844074999,6.342725008623429e-05,0.011251499050969282,0.5043345986874636,-0.05546225328777937,3.025384181635252,2.5141134984847207,-0.011804506107495116,-0.00820624309202228,-0.8325908447001426,2,78
64B,-0.1398305283383191,0.8059726961359246,-0.3052123750896128,-0.6222252236970955,-0.20906501672243766,0.3666434108509715,0.06767025259475222,0.3241443389574526,-0.14650989454859062,-0.13823076599210213,-0.13942357093696062,0.21633591303048116,-0.18697303285914074,-0.15664349536376723,1.1878526433120016,1.2312166738362988,-1.7279930602560902,-0.14692837812604692,-0.6912005360430018,1.5126845723693907,0.2958838841249226,-0.6186386798567962,-0.7810439970195442,-0.3129155679046216,-0.012466682764984137,1.5298872255413158,-0.19510994608366378,-0.7129907339739654,-0.16202579732170888,-0.3344920416465744,-1.145767812710358,0.9016856913220263,-0.1387081921600601,-0.29256971894664674,0.9571087980763429,-0.20151965537844255,-0.21443199708272911,1.397498242014367,3.3519324632907024,0.7359919529697667,1.954034647687771,-1.3171954165679483,-1.6999895981242463,-0.4808015912726041,-0.31310896602587535,-2.4831107967195587,-0.13379569998766572,0.9935795830984755,2.512488864181056,1.9545455355721062,-1.184662572971947,-0.4188988942630625,0.19139669323185782,-0.3762009280791234,1.4374227877527206,-0.3363052711781023,0.38727777065133717,0.13372367104211144,-1.0334704239694303,-0.42893710991719486,-0.18790700399594715,-0.2385661070121692,2.327185844023185,-0.11235783594775677,-0.4693790610226371,-0.15845067504269794,-0.18004004628511977,-0.14844580161419724,-0.15546076004523,0.1675394538136029,-0.20184250177783625,-0.7064622567824034,-0.5957672669749638,-0.40975018022196213,-0.25363753511785936,-1.1770260318236043,1.7373080751539622,-0.1821601521171127,-0.17097208031622962,-0.7339910154503574,-0.6115095616007021,0.30433562192798896,-0.009771207368100466,-0.19402808547469402,-0.1904298224592212,-1.0148144240673416,2,64
6C,0.0403103093293391,-0.2732038661606108,-0.1250715374219546,-0.733846916267197,0.05278774173055643,0.78593597476056,-0.08728736490992028,0.039677405496506425,0.03363094311906756,0.04191007167555604,0.04071726673069758,0.8222068166275978,0.056657541009932935,0.023497342303891,0.8026594554920715,1.6365391604166994,-2.282939100027029,0.033212459541611276,-0.8662368761984977,-0.13620781693278863,-1.6180918713233805,-0.3888563272005103,0.577304757360037,-0.1502867561741021,-0.15895333223643796,-0.9056809131550732,-0.014969108416005572,-0.5586431460757783,0.018115040345949296,-0.15435120397891622,0.04298347025002912,-0.1060125662145364,0.04143264550759813,-0.10181091298304307,-0.5494649794131488,-0.021378817710784315,-0.015070247868710298,1.1845270090836963,1.3755354843999315,2.8826297893143336,1.4358602729121204,2.698302017724648,2.6010281909921136,-0.30066075360494576,-0.10754654314184069,0.7539247680137889,0.6514009416420338,-0.20911001840166055,-0.4947085408016769,-2.1089667220494865,0.12921571839698154,-0.48890963385758424,2.2704499926582895,-0.19606009041146524,-0.9969440439990073,-0.5621602878038857,-0.4842462539711566,0.6388068471342596,-0.3422373861405958,-0.6645611669972981,-0.0077661663282889695,-0.6302195370320877,-0.7731607543876741,-0.014365982361924753,-0.20686968373448872,0.02169016262496026,0.00010079138253843434,0.03169503605346097,0.024680077622428246,-0.5774770649261756,-0.021701664110178043,-0.6921334683920927,-0.431005061408249,-0.21199494679589714,-0.09668070285136117,2.196595805505162,-0.36285052840299176,-0.002019314449454468,0.00916875735142858,0.9675989543906058,-0.029506666517718366,-1.242029377262103,-0.007796358336149058,-0.013887247807035817,-0.010288984791562983,0.42106623267564214,3,6
7B,0.09846253183731683,-0.21505164365263305,-0.06691931491397685,-0.6730710075357264,0.06437540189236823,1.0197151507413769,-0.013180201567081794,0.10320473856145974,0.0917831656270453,0.10006229418353378,0.09886948923867532,1.2237264379644641,0.1353052231502736,0.08164956481186875,0.2439972742598798,-1.7884073795018622,-0.4586069977872119,0.09136468204958903,-0.9806971026521017,1.2704145877445294,-1.9816957167604152,-0.31467906304940685,0.10072854908450626,-0.09778768395701366,-0.10080110972846021,-0.8475286906470954,0.043183114091972175,-0.5088173797962622,0.07626726285392703,-0.09619898147093844,0.0861525587494852,-0.03772077354931608,0.09958486801557588,-0.040231047621157714,-0.49131275690517107,0.03677340479719343,0.04928677938827298,1.5950459610571752,-0.18894609204585677,4.17322326960073,0.15139487691795311,1.6183936021843222,-0.2655030856847677,-0.24250853109696807,-0.041187843417766073,-0.9804675776302625,0.8944711806996478,-0.1509577958936828,-0.4372837494862546,-1.5021626292367265,0.23486134215969293,0.05911490181723755,-0.7701885049338257,-0.13790786790348744,-0.9464154489234116,-0.49932335242267895,-0.9902225922790613,-0.7025435572801448,0.12004969245024201,-0.7968235986454509,0.05038605617968877,-0.5229043260610347,3.417968663158254,0.01726728940183563,-0.122127634590394,0.07984238513293801,0.058253013890516174,0.08984725856143871,0.08283230013040599,-0.5193248424181978,0.036450558397799704,-0.4796808828598587,-0.37781729697308375,-0.14815652745021948,-0.04601263251104294,1.4400177992497656,-0.341626551001623,0.056132908058523286,0.06732097985940631,1.5801438462353823,0.03972473622062435,-1.168883497946432,0.05905043015526175,0.04426497470094192,0.047863237716414764,-0.7765213638917056,2,7
95D,0.054495774961180354,-0.2590184005287695,-0.11088607179011334,0.22143633085459805,-0.40783706703714356,0.1577747367733757,-0.06920990246162152,0.05517405826419384,0.047816408750908805,0.056095537307397296,0.05490273236253883,-2.2434454468338294,0.07584260297162707,0.037682807935732254,0.04515013072454001,0.7854533688993588,-0.62961472187165,0.04739792517345254,-0.06274285203433895,3.6607060323164213,-2.8470875290812994,-0.4364118163136549,-1.3925155062044918,-0.1374803017941875,0.2678758264710816,-0.8914954475232318,-0.0007836427841643178,-0.5464888093255145,0.03230050597779055,-0.14016573834707496,0.05351399848878969,-0.08935368653618168,0.05561811113943938,-0.08678931920673301,-0.5352795137813076,-0.007193352078943061,0.0006287978246192036,2.9851186879632188,-1.409816448387228,-0.9896429162635205,0.6303313976978925,-1.0562643900500637,-0.7569130709001541,-0.28647528797310456,-0.09135921592179513,-1.1366866356727119,4.263621549848641,-0.1949245527698193,-0.480700522389159,-0.11204383274097796,0.7188104014762918,-3.0348180427265348,2.5836886479208014,-0.18187462477962396,2.836893788029038,0.07340850092768898,-0.22783730443997693,1.0896098694144805,-1.1710553621834225,-0.33657742084878517,0.006419299303552283,-0.664211605652277,1.4736330160863667,-0.00664946405747033,-0.18619798153874817,0.03587562825680152,0.014286257014379689,0.04588050168530222,0.038865543254269504,-0.5632915992943343,-0.0075161984783367886,-0.6985831641468555,-0.4180306096695216,-0.19642240864406735,-0.08432089716473075,-0.9826997285241047,-0.35767321979786,0.012166151182386788,0.02335422298326983,1.1356585434242192,-0.01152634563883091,-1.1703080343723966,0.00851003168383309,0.0002982178248054357,0.0038964808402782714,-0.8204881207678419,4,95
19A,0.0385515153343598,-0.2749626601555901,-0.1268303314169339,0.867626231229078,-0.7376640904420305,1.406933397248459,-0.08952871061006877,0.03775604312903437,0.031872149124088256,0.04015127768057674,0.03895847273571828,0.6147096750214286,0.05427886887838207,0.021738548308911698,0.5340239118679544,-1.9149049930785809,-0.38774185241730547,0.03145366554663198,-0.365847637428752,-2.1951015186922724,-0.9413781276694398,-0.5985888623558115,0.09068061813610699,-0.15187457258034062,-0.16071212623141726,-0.9074397071500525,-0.016727902410984874,-0.5601501092621921,0.01635624635096999,-0.1561099979738955,0.04167783599656344,-0.10807802802606878,0.039673851512618825,-0.10367337485877377,2.426072294908849,-0.02313761170576362,0.2080569224205508,1.1148968526385572,-1.5249496525367625,-0.6363998323817173,-1.1792959470549105,-1.0776734940203172,-0.3731171358420983,-0.30241954759992506,-0.10955353922136847,0.8636715432693574,2.255741485437165,-0.21086881239663982,-0.4964453338901034,-1.1695136739934162,0.5607368046977269,0.354742806461448,1.8776287361290411,-0.1978188844064445,-0.9984722640009427,-0.5640607693305584,-0.7562209789711198,0.09095097781648384,2.5534442318185384,1.6843596121887283,-0.00952496032326827,-0.6334652487260805,-0.7749984696984398,-0.015322719800670412,-0.20943267790270698,0.01993136862998096,-0.0016580026124408676,0.029936242058481666,0.02292128362744894,-0.5792358589211548,-0.023460458105157345,-0.5366976613830042,-0.43261370707406377,-0.21392571786107434,-0.0982131412347697,-0.9986439881509253,-0.3634924403092475,-0.0037781084444337707,0.0074099633564492775,1.4138817773714458,-0.7346762881287098,3.32371184099706,-0.00981811649279072,-0.01564604180201512,-0.012047778786542285,1.6986188128037762,1,19
